1.01695 0.512821 0 0 0
1.0678 0.512821 0 0 0
1.11864 0.512821 0 0 0
1.16949 0.512821 0 0 0
1.22034 0.512821 0 0 0
1.27119 0.512821 0 0 0
1.32203 0.512821 0 0 0
1.37288 0.512821 0 0 0
1.42373 0.512821 0 0 0
1.47458 0.512821 0 0 0
1.52542 0.512821 0 0 0
1.57627 0.512821 0 0 0
1.62712 0.512821 0 0 0
1.67797 0.512821 0 0 0
1.72881 0.512821 0 0 0
1.77966 0.512821 0 0 0
1.83051 0.512821 0 0 0
1.88136 0.512821 0 0 0
1.9322 0.512821 0 0 0
1.98305 0.512821 0 0 0
2.0339 0.512821 1 0 0
2.08475 0.512821 1 -1.45814e-08 -1.50919e-07
2.13559 0.512821 1 1.65481e-09 -2.77494e-07
2.18644 0.512821 1 3.69745e-08 -3.66309e-07
2.23729 0.512821 1 7.78182e-08 -4.11633e-07
2.28814 0.512821 1 1.13157e-07 -4.16554e-07
2.33898 0.512821 1 1.36578e-07 -3.90274e-07
2.38983 0.512821 1 1.46287e-07 -3.44259e-07
2.44068 0.512821 1 1.43816e-07 -2.89176e-07
2.49153 0.512821 1 1.32405e-07 -2.33233e-07
2.54237 0.512821 1 1.1566e-07 -1.81757e-07
2.59322 0.512821 1 9.67331e-08 -1.37528e-07
2.64407 0.512821 1 7.79459e-08 -1.01432e-07
2.69492 0.512821 1 6.0751e-08 -7.31384e-08
2.74576 0.512821 1 4.58576e-08 -5.1653e-08
2.79661 0.512821 1 3.34184e-08 -3.57009e-08
2.84746 0.512821 1 2.32043e-08 -2.39399e-08
2.89831 0.512821 1 1.47298e-08 -1.50323e-08
2.94915 0.512821 1 7.30985e-09 -7.59103e-09
3 0.512821 1 0 0

0 0.564103 3 0.5 0
0.0508475 0.564103 2.31938 0.647659 0.0212036
0.101695 0.564103 2.1641 0.696392 0.0466548
0.152542 0.564103 2.09252 0.724077 0.0743938
0.20339 0.564103 2.05038 0.743247 0.102081
0.254237 0.564103 2.02008 0.757699 0.127506
0.305085 0.564103 1.99517 0.768158 0.148986
0.355932 0.564103 1.97421 0.77396 0.165502
0.40678 0.564103 1.95831 0.773667 0.176605
0.457627 0.564103 1.94997 0.765222 0.18224
0.508475 0.564103 1.95279 0.745825 0.182588
0.559322 0.564103 1.9723 0.711771 0.177976
0.610169 0.564103 2.01691 0.658527 0.168848
0.661017 0.564103 2.09914 0.58166 0.155784
0.711864 0.564103 2.23391 0.479268 0.139504
0.762712 0.564103 2.43477 0.356483 0.120829
0.813559 0.564103 2.69147 0.228429 0.100151
0.864407 0.564103 2.96891 0.118377 0.076436
0.915254 0.564103 3.1794 0.0426949 0.0454344
0.966102 0.564103 3.27024 0 0
1.01695 0.564103 0 0 0
1.0678 0.564103 0 0 0
1.11864 0.564103 0 0 0
1.16949 0.564103 0 0 0
1.22034 0.564103 0 0 0
1.27119 0.564103 0 0 0
1.32203 0.564103 0 0 0
1.37288 0.564103 0 0 0
1.42373 0.564103 0 0 0
1.47458 0.564103 0 0 0
1.52542 0.564103 0 0 0
1.57627 0.564103 0 0 0
1.62712 0.564103 0 0 0
1.67797 0.564103 0 0 0
1.72881 0.564103 0 0 0
1.77966 0.564103 0 0 0
1.83051 0.564103 0 0 0
1.88136 0.564103 0 0 0
1.9322 0.564103 0 0 0
1.98305 0.564103 0 0 0
2.0339 0.564103 1 0 0
2.08475 0.564103 1 -1.48795e-08 -2.5463e-07
2.13559 0.564103 1 2.24418e-08 -4.67905e-07
2.18644 0.564103 1 8.96916e-08 -6.12967e-07
2.23729 0.564103 1 1.61509e-07 -6.80298e-07
2.28814 0.564103 1 2.1882e-07 -6.77958e-07
2.33898 0.564103 1 2.52164e-07 -6.24593e-07
2.38983 0.564103 1 2.60642e-07 -5.41474e-07
2.44068 0.564103 1 2.48762e-07 -4.47049e-07
2.49153 0.564103 1 2.23224e-07 -3.54557e-07
2.54237 0.564103 1 1.90619e-07 -2.71888e-07
2.59322 0.564103 1 1.56218e-07 -2.02602e-07
2.64407 0.564103 1 1.23592e-07 -1.47285e-07
2.69492 0.564103 1 9.47437e-08 -1.04775e-07
2.74576 0.564103 1 7.04524e-08 -7.30755e-08
2.79661 0.564103 1 5.06513e-08 -4.99398e-08
2.84746 0.564103 1 3.47445e-08 -3.31675e-08
2.89831 0.564103 1 2.18155e-08 -2.06788e-08
2.94915 0.564103 1 1.07192e-08 -1.0405e-08
3 0.564103 1 0 0

0 0.615385 3 0.5 0
0.0508475 0.615385 2.29711 0.654357 0.0188128
0.101695 0.615385 2.13158 0.706925 0.0424559
0.152542 0.615385 2.05152 0.736619 0.0696712
0.20339 0.615385 2.00288 0.755881 0.0982908
0.254237 0.615385 1.96836 0.76878 0.125869
0.305085 0.615385 1.94091 0.776589 0.15027
0.355932 0.615385 1.91771 0.779188 0.16999
0.40678 0.615385 1.89878 0.775494 0.184246
0.457627 0.615385 1.88708 0.763605 0.192894
0.508475 0.615385 1.88808 0.740824 0.196226
0.559322 0.615385 1.9091 0.703631 0.194741
0.610169 0.615385 1.95888 0.647818 0.189004
0.661017 0.615385 2.04853 0.569394 0.179614
0.711864 0.615385 2.19046 0.466949 0.167128
0.762712 0.615385 2.39513 0.345887 0.151777
0.813559 0.615385 2.65084 0.221052 0.132549
0.864407 0.615385 2.92246 0.114567 0.106019
0.915254 0.615385 3.12735 0.0415866 0.0649866
0.966102 0.615385 3.21382 0 0
1.01695 0.615385 0 0 0
1.0678 0.615385 0 0 0
1.11864 0.615385 0 0 0
1.16949 0.615385 0 0 0
1.22034 0.615385 0 0 0
1.27119 0.615385 0 0 0
1.32203 0.615385 0 0 0
1.37288 0.615385 0 0 0
1.42373 0.615385 0 0 0
1.47458 0.615385 0 0 0
1.52542 0.615385 0 0 0
1.57627 0.615385 0 0 0
1.62712 0.615385 0 0 0
1.67797 0.615385 0 0 0
1.72881 0.615385 0 0 0
1.77966 0.615385 0 0 0
1.83051 0.615385 0 0 0
1.88136 0.615385 0 0 0
1.9322 0.615385 0 0 0
1.98305 0.615385 0 0 0
2.0339 0.615385 1 0 0
2.08475 0.615385 1 -5.19461e-09 -4.31742e-07
2.13559 0.615385 1 7.79584e-08 -7.91425e-07
2.18644 0.615385 1 2.05568e-07 -1.0256e-06
2.23729 0.615385 1 3.30033e-07 -1.12017e-06
2.28814 0.615385 1 4.19467e-07 -1.09562e-06
2.33898 0.615385 1 4.61779e-07 -9.89601e-07
2.38983 0.615385 1 4.6014e-07 -8.41055e-07
2.44068 0.615385 1 4.25775e-07 -6.81119e-07
2.49153 0.615385 1 3.71909e-07 -5.30342e-07
2.54237 0.615385 1 3.10113e-07 -3.99681e-07
2.59322 0.615385 1 2.48803e-07 -2.93021e-07
2.64407 0.615385 1 1.93124e-07 -2.09809e-07
2.69492 0.615385 1 1.4553e-07 -1.47166e-07
2.74576 0.615385 1 1.06563e-07 -1.01321e-07
2.79661 0.615385 1 7.55616e-08 -6.84418e-08
2.84746 0.615385 1 5.11969e-08 -4.50081e-08
2.89831 0.615385 1 3.17951e-08 -2.78556e-08
2.94915 0.615385 1 1.54687e-08 -1.39638e-08
3 0.615385 1 0 0

0 0.666667 3 0.5 0
0.0508475 0.666667 2.27865 0.660373 0.0168449
0.101695 0.666667 2.10392 0.716804 0.0397686
0.152542 0.666667 2.01586 0.748605 0.0679027
0.20339 0.666667 1.96178 0.767811 0.0988151
0.254237 0.666667 1.92602 0.778595 0.129648
0.305085 0.666667 1.9033 0.782718 0.157968
0.355932 0.666667 1.89227 0.780786 0.182054
0.40678 0.666667 1.89203 0.772552 0.200804
0.457627 0.666667 1.9007 0.756815 0.213617
0.508475 0.666667 1.91706 0.731196 0.220379
0.559322 0.666667 1.94367 0.69212 0.221461
0.610169 0.666667 1.98867 0.635228 0.217642
0.661017 0.666667 2.0657 0.556588 0.209914
0.711864 0.666667 2.19061 0.455122 0.199093
0.762712 0.666667 2.37612 0.33649 0.185127
0.813559 0.666667 2.61264 0.215211 0.165792
0.864407 0.666667 2.86674 0.112168 0.135418
0.915254 0.666667 3.06022 0.0412752 0.0840516
0.966102 0.666667 3.14148 0 0
1.01695 0.666667 0 0 0
1.0678 0.666667 0 0 0
1.11864 0.666667 0 0 0
1.16949 0.666667 0 0 0
1.22034 0.666667 0 0 0
1.27119 0.666667 0 0 0
1.32203 0.666667 0 0 0
1.37288 0.666667 0 0 0
1.42373 0.666667 0 0 0
1.47458 0.666667 0 0 0
1.52542 0.666667 0 0 0
1.57627 0.666667 0 0 0
1.62712 0.666667 0 0 0
1.67797 0.666667 0 0 0
1.72881 0.666667 0 0 0
1.77966 0.666667 0 0 0
1.83051 0.666667 0 0 0
1.88136 0.666667 0 0 0
1.9322 0.666667 0 0 0
1.98305 0.666667 0 0 0
2.0339 0.666667 1 0 0
2.08475 0.666667 1 3.28417e-08 -7.38326e-07
2.13559 0.666667 1 2.14724e-07 -1.34538e-06
2.18644 0.666667 1 4.55361e-07 -1.71646e-06
2.23729 0.666667 1 6.66004e-07 -1.83619e-06
2.28814 0.666667 1 7.96801e-07 -1.75524e-06
2.33898 0.666667 1 8.37528e-07 -1.54892e-06
2.38983 0.666667 1 8.0339e-07 -1.28697e-06
2.44068 0.666667 1 7.19637e-07 -1.02012e-06
2.49153 0.666667 1 6.11078e-07 -7.78529e-07
2.54237 0.666667 1 4.97018e-07 -5.7591e-07
2.59322 0.666667 1 3.90048e-07 -4.15033e-07
2.64407 0.666667 1 2.96858e-07 -2.9251e-07
2.69492 0.666667 1 2.19799e-07 -2.02218e-07
2.74576 0.666667 1 1.58436e-07 -1.37392e-07
2.79661 0.666667 1 1.10784e-07 -9.17138e-08
2.84746 0.666667 1 7.41383e-08 -5.97081e-08
2.89831 0.666667 1 4.55427e-08 -3.66774e-08
2.94915 0.666667 1 2.19411e-08 -1.83152e-08
3 0.666667 1 0 0

0 0.717949 3 0.5 0
0.0508475 0.717949 2.26379 0.665821 0.0146805
0.101695 0.717949 2.07801 0.726373 0.0380119
0.152542 0.717949 1.97636 0.760481 0.0684997
0.20339 0.717949 1.90671 0.779724 0.102337
0.254237 0.717949 1.8527 0.7887 0.135575
0.305085 0.717949 1.80609 0.789874 0.165242
0.355932 0.717949 1.76343 0.784188 0.189737
0.40678 0.717949 1.72786 0.771291 0.208688
0.457627 0.717949 1.70803 0.749964 0.222412
0.508475 0.717949 1.71321 0.718379 0.231333
0.559322 0.717949 1.74966 0.67403 0.235783
0.610169 0.717949 1.82095 0.613736 0.236132
0.661017 0.717949 1.93116 0.534445 0.232879
0.711864 0.717949 2.08609 0.435418 0.226324
0.762712 0.717949 2.2908 0.321841 0.215655
0.813559 0.717949 2.53357 0.206807 0.197326
0.864407 0.717949 2.78364 0.109039 0.16363
0.915254 0.717949 2.9711 0.0408951 0.102341
0.966102 0.717949 3.0496 0 0
1.01695 0.717949 0 0 0
1.0678 0.717949 0 0 0
1.11864 0.717949 0 0 0
1.16949 0.717949 0 0 0
1.22034 0.717949 0 0 0
1.27119 0.717949 0 0 0
1.32203 0.717949 0 0 0
1.37288 0.717949 0 0 0
1.42373 0.717949 0 0 0
1.47458 0.717949 0 0 0
1.52542 0.717949 0 0 0
1.57627 0.717949 0 0 0
1.62712 0.717949 0 0 0
1.67797 0.717949 0 0 0
1.72881 0.717949 0 0 0
1.77966 0.717949 0 0 0
1.83051 0.717949 0 0 0
1.88136 0.717949 0 0 0
1.9322 0.717949 0 0 0
1.98305 0.717949 0 0 0
2.0339 0.717949 1 0 0
2.08475 0.717949 1 1.44979e-07 -1.27989e-06
2.13559 0.717949 1 5.38731e-07 -2.30367e-06
2.18644 0.717949 1 9.87114e-07 -2.87343e-06
2.23729 0.717949 1 1.32929e-06 -2.99173e-06
2.28814 0.717949 1 1.49807e-06 -2.78065e-06
2.33898 0.717949 1 1.50125e-06 -2.38778e-06
2.38983 0.717949 1 1.3838e-06 -1.93378e-06
2.44068 0.717949 1 1.19804e-06 -1.49699e-06
2.49153 0.717949 1 9.8772e-07 -1.11802e-06
2.54237 0.717949 1 7.82875e-07 -8.1092e-07
2.59322 0.717949 1 6.00557e-07 -5.74027e-07
2.64407 0.717949 1 4.47957e-07 -3.98039e-07
2.69492 0.717949 1 3.25798e-07 -2.71135e-07
2.74576 0.717949 1 2.31147e-07 -1.81768e-07
2.79661 0.717949 1 1.59375e-07 -1.199e-07
2.84746 0.717949 1 1.05351e-07 -7.72742e-08
2.89831 0.717949 1 6.40239e-08 -4.71114e-08
2.94915 0.717949 1 3.05504e-08 -2.34333e-08
3 0.717949 1 0 0

0 0.769231 3 0.5 0
0.0508475 0.769231 2.26092 0.669778 0.0124173
0.101695 0.769231 2.06982 0.733833 0.0394907
0.152542 0.769231 1.9684 0.768286 0.077234
0.20339 0.769231 1.91234 0.784353 0.119338
0.254237 0.769231 1.8905 0.787563 0.160673
0.305085 0.769231 1.89704 0.781954 0.197783
0.355932 0.769231 1.92252 0.770426 0.228372
0.40678 0.769231 1.95209 0.754218 0.251099
0.457627 0.769231 1.97193 0.732404 0.265735
0.508475 0.769231 1.97829 0.702119 0.273135
0.559322 0.769231 1.98019 0.659482 0.274846
0.610169 0.769231 1.99461 0.600606 0.272582
0.661017 0.769231 2.04072 0.522691 0.26773
0.711864 0.769231 2.135 0.425781 0.260751
0.762712 0.769231 2.28737 0.315524 0.25015
0.813559 0.769231 2.48799 0.204455 0.230849
0.864407 0.769231 2.70683 0.109704 0.192739
0.915254 0.769231 2.87595 0.0422255 0.121156
0.966102 0.769231 2.9488 0 0
1.01695 0.769231 0 0 0
1.0678 0.769231 0 0 0
1.11864 0.769231 0 0 0
1.16949 0.769231 0 0 0
1.22034 0.769231 0 0 0
1.27119 0.769231 0 0 0
1.32203 0.769231 0 0 0
1.37288 0.769231 0 0 0
1.42373 0.769231 0 0 0
1.47458 0.769231 0 0 0
1.52542 0.769231 0 0 0
1.57627 0.769231 0 0 0
1.62712 0.769231 0 0 0
1.67797 0.769231 0 0 0
1.72881 0.769231 0 0 0
1.77966 0.769231 0 0 0
1.83051 0.769231 0 0 0
1.88136 0.769231 0 0 0
1.9322 0.769231 0 0 0
1.98305 0.769231 0 0 0
2.0339 0.769231 1 0 0
2.08475 0.769231 1 4.457e-07 -2.26487e-06
2.13559 0.769231 1 1.29342e-06 -3.98197e-06
2.18644 0.769231 1 2.10935e-06 -4.80711e-06
2.23729 0.769231 1 2.62417e-06 -4.83155e-06
2.28814 0.769231 1 2.78141e-06 -4.33958e-06
2.33898 0.769231 1 2.65136e-06 -3.6102e-06
2.38983 0.769231 1 2.34378e-06 -2.84105e-06
2.44068 0.769231 1 1.95822e-06 -2.14346e-06
2.49153 0.769231 1 1.56581e-06 -1.56447e-06
2.54237 0.769231 1 1.20857e-06 -1.11169e-06
2.59322 0.769231 1 9.05866e-07 -7.72625e-07
2.64407 0.769231 1 6.62067e-07 -5.27004e-07
2.69492 0.769231 1 4.72957e-07 -3.5371e-07
2.74576 0.769231 1 3.3029e-07 -2.33998e-07
2.79661 0.769231 1 2.24594e-07 -1.52549e-07
2.84746 0.769231 1 1.46677e-07 -9.73424e-08
2.89831 0.769231 1 8.82089e-08 -5.89057e-08
2.94915 0.769231 1 4.17021e-08 -2.91852e-08
3 0.769231 1 0 0

0 0.820513 3 0.5 0
0.0508475 0.820513 2.24624 0.674346 0.00501636
0.101695 0.820513 2.00542 0.743974 0.0360744
0.152542 0.820513 1.83545 0.780248 0.0788619
0.20339 0.820513 1.69473 0.795113 0.122683
0.254237 0.820513 1.57442 0.795241 0.162831
0.305085 0.820513 1.477 0.784639 0.198705
0.355932 0.820513 1.41206 0.76549 0.230595
0.40678 0.820513 1.38923 0.739146 0.257609
0.457627 0.820513 1.41129 0.706402 0.278139
0.508475 0.820513 1.47284 0.667026 0.291362
0.559322 0.820513 1.56439 0.619308 0.297888
0.610169 0.820513 1.67817 0.560283 0.299314
0.661017 0.820513 1.81256 0.486914 0.297328
0.711864 0.820513 1.97175 0.398245 0.292681
0.762712 0.820513 2.16129 0.298232 0.283646
0.813559 0.820513 2.37432 0.196938 0.264193
0.864407 0.820513 2.58973 0.108885 0.221992
0.915254 0.820513 2.7482 0.0431617 0.140202
0.966102 0.820513 2.82406 0 0
1.01695 0.820513 0 0 0
1.0678 0.820513 0 0 0
1.11864 0.820513 0 0 0
1.16949 0.820513 0 0 0
1.22034 0.820513 0 0 0
1.27119 0.820513 0 0 0
1.32203 0.820513 0 0 0
1.37288 0.820513 0 0 0
1.42373 0.820513 0 0 0
1.47458 0.820513 0 0 0
1.52542 0.820513 0 0 0
1.57627 0.820513 0 0 0
1.62712 0.820513 0 0 0
1.67797 0.820513 0 0 0
1.72881 0.820513 0 0 0
1.77966 0.820513 0 0 0
1.83051 0.820513 0 0 0
1.88136 0.820513 0 0 0
1.9322 0.820513 0 0 0
1.98305 0.820513 0 0 0
2.0339 0.820513 0.999999 0 0
2.08475 0.820513 1 1.23114e-06 -4.12873e-06
2.13559 0.820513 1 3.04651e-06 -6.95962e-06
2.18644 0.820513 1 4.45978e-06 -8.01534e-06
2.23729 0.820513 1 5.11421e-06 -7.6967e-06
2.28814 0.820513 1 5.08076e-06 -6.63366e-06
2.33898 0.820513 1 4.59409e-06 -5.32218e-06
2.38983 0.820513 1 3.88707e-06 -4.05818e-06
2.44068 0.820513 1 3.13022e-06 -2.97892e-06
2.49153 0.820513 1 2.4258e-06 -2.12294e-06
2.54237 0.820513 1 1.82271e-06 -1.47733e-06
2.59322 0.820513 1 1.33479e-06 -1.00804e-06
2.64407 0.820513 1 9.55995e-07 -6.76474e-07
2.69492 0.820513 1 6.7094e-07 -4.47503e-07
2.74576 0.820513 1 4.61341e-07 -2.92255e-07
2.79661 0.820513 1 3.09492e-07 -1.88377e-07
2.84746 0.820513 1 1.99767e-07 -1.19056e-07
2.89831 0.820513 1 1.18934e-07 -7.15282e-08
2.94915 0.820513 1 5.57324e-08 -3.53039e-08
3 0.820513 1 0 0

0 0.871795 3 0.5 0
0.0508475 0.871795 2.40408 0.662554 0.0132074
0.101695 0.871795 2.22409 0.730351 0.0723481
0.152542 0.871795 2.15929 0.757725 0.141662
0.20339 0.871795 2.16025 0.763199 0.203195
0.254237 0.871795 2.18386 0.758572 0.250387
0.305085 0.871795 2.18895 0.749524 0.282748
0.355932 0.871795 2.1532 0.736334 0.302833
0.40678 0.871795 2.08372 0.716741 0.314271
0.457627 0.871795 2.00427 0.688852 0.320345
0.508475 0.871795 1.93718 0.651748 0.323319
0.559322 0.871795 1.89689 0.604541 0.324493
0.610169 0.871795 1.89173 0.545752 0.324587
0.661017 0.871795 1.92799 0.47388 0.323934
0.711864 0.871795 2.00973 0.388919 0.321996
0.762712 0.871795 2.13986 0.294643 0.315894
0.813559 0.871795 2.30592 0.199137 0.298078
0.864407 0.871795 2.49162 0.11429 0.253791
0.915254 0.871795 2.63228 0.0468955 0.163405
0.966102 0.871795 2.70374 0 0
1.01695 0.871795 0 0 0
1.0678 0.871795 0 0 0
1.11864 0.871795 0 0 0
1.16949 0.871795 0 0 0
1.22034 0.871795 0 0 0
1.27119 0.871795 0 0 0
1.32203 0.871795 0 0 0
1.37288 0.871795 0 0 0
1.42373 0.871795 0 0 0
1.47458 0.871795 0 0 0
1.52542 0.871795 0 0 0
1.57627 0.871795 0 0 0
1.62712 0.871795 0 0 0
1.67797 0.871795 0 0 0
1.72881 0.871795 0 0 0
1.77966 0.871795 0 0 0
1.83051 0.871795 0 0 0
1.88136 0.871795 0 0 0
1.9322 0.871795 0 0 0
1.98305 0.871795 0 0 0
2.0339 0.871795 0.999997 0 0
2.08475 0.871795 1 3.32321e-06 -7.85158e-06
2.13559 0.871795 1.00001 7.14457e-06 -1.22972e-05
2.18644 0.871795 1.00001 9.32891e-06 -1.32405e-05
2.23729 0.871795 1.00001 9.79442e-06 -1.19954e-05
2.28814 0.871795 1.00001 9.07796e-06 -9.84805e-06
2.33898 0.871795 1.00001 7.76452e-06 -7.58849e-06
2.38983 0.871795 1 6.27864e-06 -5.59473e-06
2.44068 0.871795 1 4.87018e-06 -3.99225e-06
2.49153 0.871795 1 3.6575e-06 -2.77754e-06
2.54237 0.871795 1 2.67594e-06 -1.89345e-06
2.59322 0.871795 1 1.9154e-06 -1.26911e-06
2.64407 0.871795 1 1.34506e-06 -8.38486e-07
2.69492 0.871795 1 9.2797e-07 -5.47104e-07
2.74576 0.871795 1 6.28639e-07 -3.52984e-07
2.79661 0.871795 1 4.16306e-07 -2.25107e-07
2.84746 0.871795 1 2.65739e-07 -1.40993e-07
2.89831 0.871795 1 1.56715e-07 -8.4136e-08
2.94915 0.871795 1 7.28308e-08 -4.13765e-08
3 0.871795 1 0 0

0 0.923077 3 0.5 0
0.0508475 0.923077 1.85943 0.678113 -0.0704756
0.101695 0.923077 1.36855 0.741943 0.0149998
0.152542 0.923077 1.12383 0.756974 0.116357
0.20339 0.923077 1.01918 0.746925 0.20653
0.254237 0.923077 1.00559 0.724566 0.277517
0.305085 0.923077 1.05615 0.697544 0.327484
0.355932 0.923077 1.14881 0.669913 0.357782
0.40678 0.923077 1.26123 0.64266 0.37239
0.457627 0.923077 1.37487 0.614465 0.376431
0.508475 0.923077 1.48006 0.582699 0.374512
0.559322 0.923077 1.57642 0.544287 0.370009
0.610169 0.923077 1.67009 0.496351 0.365149
0.661017 0.923077 1.77015 0.436891 0.361122
0.711864 0.923077 1.88629 0.36577 0.357775
0.762712 0.923077 2.02362 0.285935 0.351764
0.813559 0.923077 2.17841 0.203287 0.335003
0.864407 0.923077 2.33421 0.126093 0.288226
0.915254 0.923077 2.42726 0.0528385 0.189749
0.966102 0.923077 2.56282 0 0
1.01695 0.923077 0 0 0
1.0678 0.923077 0 0 0
1.11864 0.923077 0 0 0
1.16949 0.923077 0 0 0
1.22034 0.923077 0 0 0
1.27119 0.923077 0 0 0
1.32203 0.923077 0 0 0
1.37288 0.923077 0 0 0
1.42373 0.923077 0 0 0
1.47458 0.923077 0 0 0
1.52542 0.923077 0 0 0
1.57627 0.923077 0 0 0
1.62712 0.923077 0 0 0
1.67797 0.923077 0 0 0
1.72881 0.923077 0 0 0
1.77966 0.923077 0 0 0
1.83051 0.923077 0 0 0
1.88136 0.923077 0 0 0
1.9322 0.923077 0 0 0
1.98305 0.923077 0 0 0
2.0339 0.923077 0.999986 0 0
2.08475 0.923077 1.00001 9.2967e-06 -1.56722e-05
2.13559 0.923077 1.00001 1.68265e-05 -2.18156e-05
2.18644 0.923077 1.00001 1.9203e-05 -2.13859e-05
2.23729 0.923077 1.00001 1.82746e-05 -1.80384e-05
2.28814 0.923077 1.00001 1.57283e-05 -1.40199e-05
2.33898 0.923077 1.00001 1.27014e-05 -1.03508e-05
2.38983 0.923077 1.00001 9.81224e-06 -7.37533e-06
2.44068 0.923077 1 7.33426e-06 -5.11877e-06
2.49153 0.923077 1 5.34208e-06 -3.48035e-06
2.54237 0.923077 1 3.80952e-06 -2.32704e-06
2.59322 0.923077 1 2.66811e-06 -1.53413e-06
2.64407 0.923077 1 1.83902e-06 -9.99165e-07
2.69492 0.923077 1 1.24849e-06 -6.43825e-07
2.74576 0.923077 1 8.34051e-07 -4.1083e-07
2.79661 0.923077 1 5.45718e-07 -2.59477e-07
2.84746 0.923077 1 3.44766e-07 -1.61199e-07
2.89831 0.923077 1 2.01547e-07 -9.56023e-08
2.94915 0.923077 1 9.29553e-08 -4.68595e-08
3 0.923077 1 0 0

0 0.974359 3 0.5 0
0.0508475 0.974359 4.90051 0.479744 0.210571
0.101695 0.974359 3.73034 0.649026 0.273065
0.152542 0.974359 2.96937 0.70812 0.295224
0.20339 0.974359 2.43342 0.716877 0.3098
0.254237 0.974359 2.0678 0.699171 0.324872
0.305085 0.974359 1.83245 0.669399 0.340638
0.355932 0.974359 1.69585 0.63613 0.355173
0.40678 0.974359 1.62916 0.603454 0.366715
0.457627 0.974359 1.60811 0.571856 0.374486
0.508475 0.974359 1.61604 0.53947 0.378731
0.559322 0.974359 1.64435 0.503466 0.380446
0.610169 0.974359 1.69 0.461076 0.38102
0.661017 0.974359 1.75484 0.410515 0.38168
0.711864 0.974359 1.83898 0.351366 0.382785
0.762712 0.974359 1.95101 0.286069 0.381853
0.813559 0.974359 2.06952 0.216646 0.371867
0.864407 0.974359 2.24702 0.150145 0.334975
0.915254 0.974359 2.31724 0.0701604 0.238768
0.966102 0.974359 2.78593 0 0
1.01695 0.974359 0 0 0
1.0678 0.974359 0 0 0
1.11864 0.974359 0 0 0
1.16949 0.974359 0 0 0
1.22034 0.974359 0 0 0
1.27119 0.974359 0 0 0
1.32203 0.974359 0 0 0
1.37288 0.974359 0 0 0
1.42373 0.974359 0 0 0
1.47458 0.974359 0 0 0
1.52542 0.974359 0 0 0
1.57627 0.974359 0 0 0
1.62712 0.974359 0 0 0
1.67797 0.974359 0 0 0
1.72881 0.974359 0 0 0
1.77966 0.974359 0 0 0
1.83051 0.974359 0 0 0
1.88136 0.974359 0 0 0
1.9322 0.974359 0 0 0
1.98305 0.974359 0 0 0
2.0339 0.974359 0.999934 0 0
2.08475 0.974359 1.00001 2.88249e-05 -3.42391e-05
2.13559 0.974359 1.00002 3.93908e-05 -3.82578e-05
2.18644 0.974359 1.00002 3.82518e-05 -3.29662e-05
2.23729 0.974359 1.00002 3.27162e-05 -2.56085e-05
2.28814 0.974359 1.00002 2.60968e-05 -1.8804e-05
2.33898 0.974359 1.00001 1.99115e-05 -1.3318e-05
2.38983 0.974359 1.00001 1.4721e-05 -9.19337e-06
2.44068 0.974359 1.00001 1.0625e-05 -6.22264e-06
2.49153 0.974359 1 7.5216e-06 -4.14558e-06
2.54237 0.974359 1 5.23842e-06 -2.72527e-06
2.59322 0.974359 1 3.5965e-06 -1.77104e-06
2.64407 0.974359 1 2.43713e-06 -1.13928e-06
2.69492 0.974359 1 1.63051e-06 -7.26219e-07
2.74576 0.974359 1 1.07557e-06 -4.59018e-07
2.79661 0.974359 1 6.96113e-07 -2.87502e-07
2.84746 0.974359 1 4.35699e-07 -1.77349e-07
2.89831 0.974359 1 2.52707e-07 -1.04617e-07
2.94915 0.974359 1 1.1576e-07 -5.11287e-08
3 0.974359 1 0 0

0 1.02564 0.00353024 0 0
0.0508475 1.02564 0.269499 0.177025 0.442812
0.101695 1.02564 0.715928 0.314229 0.511166
0.152542 1.02564 1.02256 0.416758 0.501977
0.20339 1.02564 1.2031 0.481022 0.476205
0.254237 1.02564 1.31249 0.513745 0.451871
0.305085 1.02564 1.38224 0.524842 0.433802
0.355932 1.02564 1.43089 0.522465 0.422087
0.40678 1.02564 1.46976 0.512056 0.415
0.457627 1.02564 1.50551 0.496396 0.410543
0.508475 1.02564 1.54234 0.476164 0.407326
0.559322 1.02564 1.58376 0.450832 0.404867
0.610169 1.02564 1.63262 0.419537 0.403438
0.661017 1.02564 1.69221 0.382029 0.403602
0.711864 1.02564 1.76209 0.339211 0.405304
0.762712 1.02564 1.84391 0.294503 0.406695
0.813559 1.02564 1.91603 0.252182 0.401433
0.864407 1.02564 1.97693 0.220184 0.378179
0.915254 1.02564 1.91521 0.194731 0.311954
0.966102 1.02564 1.78113 0.170948 0.18758
1.01695 1.02564 0.769958 0 0
1.0678 1.02564 1.02223 0 0
1.11864 1.02564 1.04897 0 0
1.16949 1.02564 1.04421 0 0
1.22034 1.02564 1.03585 0 0
1.27119 1.02564 1.02804 0 0
1.32203 1.02564 1.02148 0 0
1.37288 1.02564 1.0162 0 0
1.42373 1.02564 1.01206 0 0
1.47458 1.02564 1.00888 0 0
1.52542 1.02564 1.00647 0 0
1.57627 1.02564 1.00467 0 0
1.62712 1.02564 1.00334 0 0
1.67797 1.02564 1.00237 0 0
1.72881 1.02564 1.00167 0 0
1.77966 1.02564 1.00117 0 0
